Datetime,Water Level (m)
2022-12-14 00:00:00,-0.6912124
2022-12-14 01:00:00,-0.78617233
2022-12-14 02:00:00,-0.6818912
2022-12-14 03:00:00,-0.4269506
2022-12-14 04:00:00,-0.14474697
2022-12-14 05:00:00,0.096890524
2022-12-14 06:00:00,0.27918378
2022-12-14 07:00:00,0.2897157
2022-12-14 08:00:00,0.14164221
2022-12-14 09:00:00,-0.10137878
2022-12-14 10:00:00,-0.34278253
2022-12-14 11:00:00,-0.5471525
2022-12-14 12:00:00,-0.6269363
2022-12-14 13:00:00,-0.63783526
2022-12-14 14:00:00,-0.5253659
2022-12-14 15:00:00,-0.26646814
2022-12-14 16:00:00,0.007705755
2022-12-14 17:00:00,0.30129
2022-12-14 18:00:00,0.50939167
2022-12-14 19:00:00,0.5777477
2022-12-14 20:00:00,0.4872069
2022-12-14 21:00:00,0.21467209
2022-12-14 22:00:00,-0.10189489
2022-12-14 23:00:00,-0.37985966
2022-12-15 00:00:00,-0.5978459
2022-12-15 01:00:00,-0.7008833
2022-12-15 02:00:00,-0.71208876
2022-12-15 03:00:00,-0.57094324
2022-12-15 04:00:00,-0.35407108
2022-12-15 05:00:00,-0.124734566
2022-12-15 06:00:00,0.0827381
2022-12-15 07:00:00,0.24131496
2022-12-15 08:00:00,0.26976833
2022-12-15 09:00:00,0.16610083
2022-12-15 10:00:00,-0.030618777
2022-12-15 11:00:00,-0.24466209
2022-12-15 12:00:00,-0.44662592
2022-12-15 13:00:00,-0.571349
2022-12-15 14:00:00,-0.5631016
2022-12-15 15:00:00,-0.41428208
2022-12-15 16:00:00,-0.17800762
2022-12-15 17:00:00,0.06658633
2022-12-15 18:00:00,0.30391103
2022-12-15 19:00:00,0.4544881
2022-12-15 20:00:00,0.47951925
2022-12-15 21:00:00,0.35998908
2022-12-15 22:00:00,0.13533172
2022-12-15 23:00:00,-0.10778049
2022-12-16 00:00:00,-0.3511412
2022-12-16 01:00:00,-0.5715629
2022-12-16 02:00:00,-0.70522577
2022-12-16 03:00:00,-0.73305213
2022-12-16 04:00:00,-0.5833739
2022-12-16 05:00:00,-0.36332402
2022-12-16 06:00:00,-0.11148944
2022-12-16 07:00:00,0.111476436
2022-12-16 08:00:00,0.2822833
2022-12-16 09:00:00,0.316215
2022-12-16 10:00:00,0.19656041
2022-12-16 11:00:00,0.0050848415
2022-12-16 12:00:00,-0.18670322
2022-12-16 13:00:00,-0.3708467
2022-12-16 14:00:00,-0.498157
2022-12-16 15:00:00,-0.5003879
2022-12-16 16:00:00,-0.4026973
2022-12-16 17:00:00,-0.21134883
2022-12-16 18:00:00,0.0001552075
2022-12-16 19:00:00,0.22632392
2022-12-16 20:00:00,0.38792977
2022-12-16 21:00:00,0.4095363
2022-12-16 22:00:00,0.30546325
2022-12-16 23:00:00,0.09174789
2022-12-17 00:00:00,-0.13934945
2022-12-17 01:00:00,-0.3912915
2022-12-17 02:00:00,-0.6210666
2022-12-17 03:00:00,-0.76779264
2022-12-17 04:00:00,-0.77278215
2022-12-17 05:00:00,-0.61427814
2022-12-17 06:00:00,-0.3905119
2022-12-17 07:00:00,-0.12119375
2022-12-17 08:00:00,0.14121947
2022-12-17 09:00:00,0.34004882
2022-12-17 10:00:00,0.37416834
2022-12-17 11:00:00,0.2776285
2022-12-17 12:00:00,0.09023724
2022-12-17 13:00:00,-0.14076246
2022-12-17 14:00:00,-0.34016165
2022-12-17 15:00:00,-0.49111882
2022-12-17 16:00:00,-0.5245948
2022-12-17 17:00:00,-0.45562172
2022-12-17 18:00:00,-0.29428378
2022-12-17 19:00:00,-0.07759427
2022-12-17 20:00:00,0.14069663
2022-12-17 21:00:00,0.32894465
2022-12-17 22:00:00,0.38364473
2022-12-17 23:00:00,0.29829696
2022-12-18 00:00:00,0.102221735
2022-12-18 01:00:00,-0.15394846
2022-12-18 02:00:00,-0.44223726
2022-12-18 03:00:00,-0.71458787
2022-12-18 04:00:00,-0.8517517
2022-12-18 05:00:00,-0.85052234
2022-12-18 06:00:00,-0.6722864
2022-12-18 07:00:00,-0.400496
2022-12-18 08:00:00,-0.0736794
2022-12-18 09:00:00,0.24245417
2022-12-18 10:00:00,0.44068328
2022-12-18 11:00:00,0.48770994
2022-12-18 12:00:00,0.40213767
2022-12-18 13:00:00,0.20654851
2022-12-18 14:00:00,-0.05812083
2022-12-18 15:00:00,-0.29320753
2022-12-18 16:00:00,-0.5272759
2022-12-18 17:00:00,-0.605916
2022-12-18 18:00:00,-0.5577516
2022-12-18 19:00:00,-0.3784623
2022-12-18 20:00:00,-0.12466742
2022-12-18 21:00:00,0.13320035
2022-12-18 22:00:00,0.361046
2022-12-18 23:00:00,0.42908016
2022-12-19 00:00:00,0.3607842
2022-12-19 01:00:00,0.14698653
2022-12-19 02:00:00,-0.15960819
2022-12-19 03:00:00,-0.49785906
2022-12-19 04:00:00,-0.81290877
2022-12-19 05:00:00,-0.9577026
2022-12-19 06:00:00,-0.94193035
2022-12-19 07:00:00,-0.70045185
2022-12-19 08:00:00,-0.35777783
2022-12-19 09:00:00,0.027781973
2022-12-19 10:00:00,0.4051044
2022-12-19 11:00:00,0.63619375
2022-12-19 12:00:00,0.68946314
2022-12-19 13:00:00,0.5799814
2022-12-19 14:00:00,0.32967734
2022-12-19 15:00:00,-0.0041486677
2022-12-19 16:00:00,-0.32362738
2022-12-19 17:00:00,-0.61462075
2022-12-19 18:00:00,-0.72263724
2022-12-19 19:00:00,-0.6800473
2022-12-19 20:00:00,-0.45810732
2022-12-19 21:00:00,-0.15869264
2022-12-19 22:00:00,0.1565349
2022-12-19 23:00:00,0.42072058
2022-12-20 00:00:00,0.52100354
